9340.71 -0.0401107 0.0843063 -12.2727 0.00408965 -0.00137602
9341.43 -0.0400162 0.112927 -12.2125 0.00405871 -0.00142657
9342.14 -0.0398545 0.141456 -12.1318 0.00400668 -0.00146808
9342.86 -0.0396256 0.169846 -12.0308 0.00393498 -0.00150066
9343.57 -0.0393297 0.198048 -11.9095 0.00384463 -0.00152497
9344.29 -0.0389671 0.226015 -11.768 0.00373611 -0.00154175
9345 -0.0385381 0.2537 -11.6066 0.00360942 -0.00155127
9345.71 -0.0380433 0.281054 -11.4254 0.00346457 -0.00155293
9346.43 -0.0374833 0.308032 -11.2246 0.00330235 -0.00154528
9347.14 -0.0368587 0.334586 -11.0046 0.0031248 -0.00152656
9347.86 -0.0361705 0.360672 -10.7656 0.00293535 -0.00149551
9348.57 -0.0354195 0.386243 -10.508 0.00273832 -0.0014522
9349.29 -0.0346068 0.411257 -10.2321 0.00253792 -0.0013983
9350 -0.0337337 0.435667 -9.93833 0.00233722 -0.00133668
9350.71 -0.0328012 0.459433 -9.62714 0.00213761 -0.00127034
9351.43 -0.0318109 0.482513 -9.29898 0.00193916 -0.00120128
9352.14 -0.0307641 0.504864 -8.95432 0.00174162 -0.00112975
9352.86 -0.0296625 0.526448 -8.59371 0.00154575 -0.00105461
9353.57 -0.0285077 0.547226 -8.21767 0.00135406 -0.00097441
9354.29 -0.0273015 0.567161 -7.8268 0.00117052 -0.000888846
9355 -0.0260458 0.586217 -7.42168 0.000999297 -0.000799624
9355.71 -0.0247424 0.604358 -7.00296 0.000843192 -0.000710173
9356.43 -0.0233934 0.621552 -6.57127 0.000702663 -0.0006243
9357.14 -0.022001 0.637767 -6.1273 0.000576127 -0.000544525
9357.86 -0.0205673 0.652972 -5.67176 0.000461374 -0.000471121
9358.57 -0.0190945 0.66714 -5.20535 0.000357262 -0.000402488
9359.29 -0.0175851 0.680242 -4.72882 0.000264614 -0.000336659
9360 -0.0160415 0.692253 -4.24293 0.000185717 -0.000273015
9360.71 -0.014466 0.70315 -3.74847 0.000122697 -0.000213086
9361.43 -0.0128613 0.712912 -3.24622 7.58111e-005 -0.00015988
9362.14 -0.01123 0.721517 -2.73699 4.27711e-005 -0.00011615
9362.86 -0.00957472 0.728949 -2.22162 1.95817e-005 -8.26846e-005
9363.57 -0.00789812 0.73519 -1.70095 2.38613e-006 -5.7744e-005
9364.29 -0.00620296 0.740228 -1.17581 -1.08257e-005 -3.80114e-005
9365 -0.00449204 0.744048 -0.647076 -1.97147e-005 -2.04905e-005
9365.71 -0.00276816 0.746642 -0.115613 -2.25933e-005 -4.17511e-006
9366.43 -0.00103418 0.748 0.417702 -1.82932e-005 9.51011e-006
9367.14 0.000707036 0.748117 0.951988 -7.75852e-006 1.77218e-005
9367.86 0.00245258 0.746989 1.48636 5.56264e-006 1.80107e-005
9368.57 0.00419955 0.744613 2.01992 1.66955e-005 9.85339e-006
9369.29 0.00594502 0.74099 2.55179 2.08546e-005 -4.93811e-006
9370 0.00768606 0.736122 3.08107 1.49052e-005 -2.3064e-005
9370.71 0.00941973 0.730012 3.60687 -2.186e-006 -4.12632e-005
9371.43 0.0111431 0.722667 4.1283 -3.00311e-005 -5.76322e-005
9372.14 0.0128533 0.714096 4.6445 -6.81303e-005 -7.20622e-005
9372.86 0.0145474 0.704309 5.15456 -0.000117036 -8.56709e-005
9373.57 0.0162224 0.693319 5.65764 -0.000178772 -9.96415e-005
9374.29 0.0178756 0.68114 6.15287 -0.000256363 -0.000114133
9375 0.019504 0.667788 6.6394 -0.000352795 -0.000127802
9375.71 0.021105 0.653283 7.11639 -0.000469961 -0.000138102
9376.43 0.0226757 0.637645 7.58302 -0.000608074 -0.000142155
9377.14 0.0242133 0.620897 8.03848 -0.000765763 -0.000137737
9377.86 0.0257153 0.603063 8.48198 -0.000940735 -0.000123951
9378.57 0.027179 0.58417 8.91274 -0.00113066 -0.000101336
9379.29 0.0286017 0.564246 9.33 -0.00133391 -7.14394e-005
9380 0.0299811 0.543321 9.73304 -0.00154988 -3.60609e-005
9380.71 0.0313147 0.521427 10.1211 -0.00177887 3.51006e-006
9381.43 0.0326 0.498597 10.4936 -0.00202146 4.70102e-005
9382.14 0.0338348 0.474867 10.8497 -0.00227788 9.53186e-005
9382.86 0.0350169 0.450274 11.1889 -0.00254736 0.000150178
9383.57 0.0361441 0.424856 11.5105 -0.00282777 0.000213638
9384.29 0.0372144 0.398653 11.814 -0.00311561 0.000287402
9385 0.0382258 0.371707 12.0987 -0.00340636 0.000372263
9385.71 0.0391765 0.344059 12.3643 -0.003695 0.000467775
9386.43 0.0400645 0.315755 12.61 -0.00397672 0.000572238
9387.14 0.0408884 0.28684 12.8355 -0.00424747 0.000683004
9387.86 0.0416465 0.257359 13.0404 -0.00450439 0.000797027
9388.57 0.0423373 0.227361 13.2243 -0.0047458 0.000911532
9389.29 0.0429595 0.196893 13.3867 -0.00497094 0.00102462
9390 0.0435118 0.166007 13.5273 -0.00517941 0.00113561
9390.71 0.0439931 0.134751 13.6459 -0.00537038 0.00124508
9391.43 0.0444024 0.103177 13.7421 -0.00554203 0.00135433
9392.14 0.0447388 0.071336 13.8158 -0.00569122 0.00146469
9392.86 0.0450015 0.0392815 13.8668 -0.00581368 0.00157652
9393.57 0.0451898 0.00706588 13.8948 -0.00590481 0.00168855
9394.29 0.0453032 -0.0252575 13.8999 -0.00596075 0.00179769
9395 0.0453414 -0.0576351 13.8818 -0.00597952 0.00189953
9395.71 0.0453039 -0.0900129 13.8407 -0.00596166 0.0019895
9396.43 0.0451907 -0.122337 13.7764 -0.00591007 0.00206433
9397.14 0.0450017 -0.154553 13.689 -0.00582895 0.0021231
9397.86 0.044737 -0.186607 13.5786 -0.00572207 0.0021675
9398.57 0.0443968 -0.218445 13.4453 -0.00559131 0.00220086
9399.29 0.0439815 -0.250013 13.2893 -0.00543599 0.00222634
9400 0.0434915 -0.281258 13.1107 -0.00525364 0.00224493
9400.71 0.0429275 -0.312126 12.9098 -0.00504201 0.00225448
9401.43 0.0422902 -0.342565 12.6869 -0.00480142 0.00225027
9402.14 0.0415805 -0.372524 12.4422 -0.00453612 0.00222728
9402.86 0.0407992 -0.401949 12.1761 -0.00425384 0.0021829
9403.57 0.0399476 -0.430791 11.889 -0.00396324 0.00211872
9404.29 0.0390268 -0.459001 11.5813 -0.00367079 0.0020401
9405 0.0380382 -0.486528 11.2534 -0.00337867 0.00195342
9405.71 0.0369832 -0.513325 10.9059 -0.00308535 0.0018626
9406.43 0.0358634 -0.539345 10.5392 -0.00278861 0.00176692
9407.14 0.0346805 -0.564543 10.154 -0.00248948 0.00166202
9407.86 0.0334364 -0.588874 9.75073 -0.00219415 0.00154356
9408.57 0.0321328 -0.612296 9.33011 -0.0019124 0.00141156
9409.29 0.0307719 -0.634765 8.89275 -0.00165312 0.00127208
9410 0.0293557 -0.656242 8.43935 -0.00141967 0.0011349
9410.71 0.0278865 -0.676689 7.9706 -0.00120855 0.00100833
9411.43 0.0263665 -0.696068 7.48725 -0.00101256 0.000894572
9412.14 0.0247981 -0.714344 6.99006 -0.000826522 0.000789036
9412.86 0.023184 -0.731483 6.47982 -0.000651636 0.000684483
9413.57 0.0215265 -0.747453 5.95733 -0.000495027 0.000577068
9414.29 0.0198284 -0.762225 5.42343 -0.000364736 0.000469917
9415 0.0180924 -0.775771 4.87899 -0.0002637 0.000371462
9415.71 0.0163213 -0.788063 4.32487 -0.000187271 0.000289651
9416.43 0.014518 -0.799079 3.76196 -0.000126219 0.000226377
9417.14 0.0126854 -0.808796 3.19119 -7.2986e-005 0.000176358
9417.86 0.0108264 -0.817195 2.61348 -2.64363e-005 0.000131358
9418.57 0.00894419 -0.824257 2.02977 8.51264e-006 8.64891e-005
9419.29 0.00704175 -0.829968 1.44101 2.60321e-005 4.37784e-005
9420 0.00512224 -0.834313 0.84818 2.53087e-005 1.0333e-005
9420.71 0.00318883 -0.837282 0.252242 1.27376e-005 -7.42638e-006
9421.43 0.00124471 -0.838866 -0.345816 -1.21846e-006 -9.05092e-006
9422.14 -0.000706903 -0.839058 -0.945006 -8.09458e-006 -9.50719e-007
9422.86 -0.00266275 -0.837855 -1.54433 -5.95068e-006 7.67908e-006
9423.57 -0.00461957 -0.835254 -2.1428 8.10733e-007 1.08746e-005
9424.29 -0.0065741 -0.831256 -2.73941 6.04654e-006 9.63147e-006
9425 -0.00852306 -0.825864 -3.33317 7.60495e-006 1.09282e-005
9425.71 -0.0104632 -0.819082 -3.92307 1.03797e-005 2.2915e-005
9426.43 -0.0123912 -0.810919 -4.50813 2.49132e-005 4.95293e-005
9427.14 -0.0143038 -0.801384 -5.08735 6.27119e-005 8.78415e-005
9427.86 -0.0161978 -0.79049 -5.65977 0.000131285 0.000129427
9428.57 -0.0180699 -0.77825 -6.22441 0.000231701 0.000164557
9429.29 -0.019917 -0.764682 -6.7803 0.000359649 0.000186584
9430 -0.0217359 -0.749804 -7.3265 0.000508927 0.000194199
9430.71 -0.0235235 -0.733638 -7.86208 0.00067519 0.000190743
9431.43 -0.0252767 -0.716207 -8.3861 0.000858024 0.00018143
9432.14 -0.0269925 -0.697537 -8.89768 0.00106064 0.000170204
9432.86 -0.0286679 -0.677656 -9.39592 0.00128779 0.000157798
9433.57 -0.0303 -0.656593 -9.87996 0.00154317 0.000141673
9434.29 -0.031886 -0.634381 -10.349 0.00182764 0.000117485
9435 -0.033423 -0.611053 -10.8021 0.00213892 8.11319e-005
9435.71 -0.0349084 -0.586646 -11.2386 0.00247249 3.0337e-005
9436.43 -0.0363395 -0.561197 -11.6576 0.00282322 -3.48108e-005
9437.14 -0.0377139 -0.534746 -12.0584 0.00318678 -0.000112414
9437.86 -0.039029 -0.507334 -12.4404 0.00356028 -0.000199972
9438.57 -0.0402825 -0.479005 -12.8028 0.00394206 -0.000295613
9439.29 -0.0414721 -0.449803 -13.1449 0.00433077 -0.000398797
9440 -0.0425957 -0.419775 -13.4662 0.00472432 -0.000510272
9440.71 -0.0436513 -0.388968 -13.7661 0.00511916 -0.000631338
9441.43 -0.0446368 -0.357433 -14.0439 0.00551017 -0.000762832
9442.14 -0.0455504 -0.325219 -14.2992 0.00589134 -0.00090427
9442.86 -0.0463905 -0.292378 -14.5315 0.00625679 -0.00105357
9443.57 -0.0471554 -0.258964 -14.7403 0.00660184 -0.0012075
9444.29 -0.0478437 -0.225032 -14.9253 0.00692355 -0.00136272
9445 -0.0484539 -0.190635 -15.0861 0.00722048 -0.00151697
9445.71 -0.0489849 -0.155831 -15.2222 0.00749171 -0.00166988
9446.43 -0.0494356 -0.120676 -15.3335 0.0077354 -0.00182288
9447.14 -0.049805 -0.0852276 -15.4197 0.0079477 -0.00197818
9447.86 -0.0500923 -0.0495451 -15.4806 0.00812251 -0.00213697
9448.57 -0.0502968 -0.0136869 -15.516 0.00825253 -0.00229776
9449.29 -0.0504179 0.0222876 -15.5258 0.00833145 -0.00245559
9450 -0.0504552 0.0583187 -15.5098 0.00835629 -0.00260294
9450.71 -0.0504085 0.0943465 -15.4682 0.00832886 -0.00273213
9451.43 -0.0502775 0.130311 -15.4008 0.00825519 -0.00283842
9452.14 -0.0500624 0.166151 -15.3077 0.00814287 -0.00292215
9452.86 -0.0497631 0.201808 -15.189 0.00799724 -0.00298855
9453.57 -0.0493801 0.237222 -15.0449 0.00781836 -0.00304476
9454.29 -0.0489138 0.272332 -14.8754 0.00760094 -0.00309513
9455 -0.0483646 0.307079 -14.6809 0.00733773 -0.00313733
9455.71 -0.0477334 0.341404 -14.4616 0.00702534 -0.00316202
9456.43 -0.047021 0.37525 -14.2177 0.00666896 -0.00315702
9457.14 -0.0462283 0.408558 -13.9497 0.00628287 -0.00311437
9457.86 -0.0453565 0.441272 -13.6579 0.00588515 -0.00303605
9458.57 -0.0444068 0.473335 -13.3427 0.00548927 -0.00293425
9459.29 -0.0433806 0.504692 -13.0046 0.00509762 -0.00282493
9460 -0.0422795 0.535289 -12.6441 0.00470187 -0.00271801
9460.71 -0.0411051 0.565074 -12.2617 0.00429117 -0.00261081
9461.43 -0.0398592 0.593994 -11.8581 0.00386293 -0.00249011
9462.14 -0.0385436 0.621999 -11.4338 0.00342858 -0.00234231
9462.86 -0.0371605 0.64904 -10.9895 0.00300895 -0.0021649
9463.57 -0.0357119 0.67507 -10.5259 0.00262199 -0.00197018
9464.29 -0.0342001 0.700042 -10.0437 0.00227182 -0.00177751
9465 -0.0326274 0.723912 -9.54371 0.00194839 -0.00159951
9465.71 -0.0309965 0.746639 -9.02663 0.00163876 -0.00143346
9466.43 -0.0293098 0.76818 -8.49332 0.00134107 -0.00126574
9467.14 -0.0275699 0.788497 -7.94462 0.00106884 -0.00108646
9467.86 -0.0257798 0.807553 -7.38141 0.000840906 -0.000901705
9468.57 -0.0239423 0.825314 -6.80459 0.00066481 -0.000731961
9469.29 -0.0220603 0.841746 -6.21508 0.000528427 -0.000596883
9470 -0.0201368 0.856819 -5.61383 0.000408086 -0.000499079
9470.71 -0.018175 0.870504 -5.00182 0.000287114 -0.00042147
9471.43 -0.0161781 0.882775 -4.38003 0.000168893 -0.000341321
9472.14 -0.0141493 0.893608 -3.74947 7.27631e-005 -0.000249146
9472.86 -0.0120918 0.902981 -3.11118 1.61741e-005 -0.000156108
9473.57 -0.0100092 0.910876 -2.4662 -1.35482e-006 -8.36157e-005
9474.29 -0.00790484 0.917275 -1.81557 1.31386e-006 -4.45419e-005
9475 -0.00578213 0.922164 -1.16037 1.85258e-006 -3.25228e-005
9475.71 -0.0036446 0.925532 -0.501685 -8.77603e-006 -2.80758e-005
9476.43 -0.00149578 0.927368 0.159409 -2.20767e-005 -1.52986e-005
9477.14 0.000660743 0.927667 0.821815 -2.29861e-005 5.71396e-006
9477.86 0.0028214 0.926423 1.48443 -5.64354e-006 2.08462e-005
9478.57 0.00498258 0.923636 2.14616 1.96045e-005 1.55229e-005
9479.29 0.00714067 0.919306 2.8059 3.30652e-005 -1.23048e-005
9480 0.00929206 0.913436 3.46255 1.9724e-005 -5.03039e-005
9480.71 0.0114331 0.906034 4.11501 -2.13734e-005 -8.16363e-005
9481.43 0.0135603 0.897107 4.76217 -7.93657e-005 -9.78851e-005
9482.14 0.01567 0.886666 5.40296 -0.000142814 -0.0001049
9482.86 0.0177585 0.874726 6.0363 -0.000210896 -0.000117756
9483.57 0.0198225 0.861303 6.6611 -0.000296547 -0.000149241
9484.29 0.0218583 0.846415 7.27632 -0.000420013 -0.00020023
9485 0.0238626 0.830084 7.8809 -0.000597808 -0.000258026
9485.71 0.0258318 0.812334 8.47382 -0.000834257 -0.000302877
9486.43 0.0277626 0.793191 9.05406 -0.00112022 -0.000318007
9487.14 0.0296518 0.772683 9.62062 -0.00143876 -0.000297202
9487.86 0.0314959 0.750842 10.1725 -0.00177379 -0.000246388
9488.57 0.0332919 0.7277 10.7089 -0.00211698 -0.000179403
9489.29 0.0350366 0.703294 11.2286 -0.00247003 -0.00011094
9490 0.036727 0.677661 11.731 -0.00284217 -5.03288e-005
9490.71 0.0383602 0.65084 12.215 -0.00324491 1.43502e-006
9491.43 0.0399332 0.622875 12.6799 -0.0036868 5.09457e-005
9492.14 0.0414434 0.593808 13.1248 -0.00417 0.000109082
9492.86 0.0428879 0.563686 13.549 -0.00468961 0.00018694
9493.57 0.0442644 0.532556 13.9516 -0.00523512 0.000292541
9494.29 0.0455702 0.500468 14.332 -0.00579295 0.000429083
9495 0.0468032 0.467473 14.6895 -0.0063492 0.000594755
9495.71 0.0479609 0.433624 15.0234 -0.00689175 0.000783655
9496.43 0.0490414 0.398976 15.3331 -0.00741161 0.000987281
9497.14 0.0500426 0.363584 15.6181 -0.0079036 0.00119622
9497.86 0.0509627 0.327505 15.8778 -0.00836636 0.00140192
9498.57 0.0518 0.290799 16.1117 -0.00880174 0.00159835
9499.29 0.0525529 0.253525 16.3195 -0.00921349 0.00178349
9500 0.0532198 0.215744 16.5005 -0.00960502 0.00196015
9500.71 0.0537996 0.177518 16.6546 -0.00997685 0.0021355
9501.43 0.0542911 0.138909 16.7814 -0.0103241 0.00231901
9502.14 0.0546931 0.0999805 16.8807 -0.0106355 0.00251885
9502.86 0.055005 0.0607972 16.9521 -0.0108949 0.00273778
9503.57 0.0552258 0.0214236 16.9955 -0.011085 0.00297006
9504.29 0.0553551 -0.018075 17.0108 -0.0111932 0.00320144
9505 0.0553924 -0.0576331 16.9979 -0.0112173 0.00341303
9505.71 0.0553374 -0.097185 16.9567 -0.0111666 0.00358846
9506.43 0.0551902 -0.136665 16.8873 -0.0110591 0.00372124
9507.14 0.0549505 -0.176006 16.7897 -0.0109128 0.00381861
9507.86 0.0546188 -0.215143 16.664 -0.0107362 0.00389848
9508.57 0.0541953 -0.254011 16.5103 -0.0105226 0.00397976
9509.29 0.0536805 -0.292544 16.3289 -0.010253 0.0040704
9510 0.0530751 -0.330676 16.1199 -0.00990758 0.00416029
9510.71 0.0523798 -0.368344 15.8837 -0.00947981 0.00422473
9511.43 0.0515957 -0.405483 15.6206 -0.00898428 0.00423811
9512.14 0.0507239 -0.442031 15.331 -0.00845151 0.00419012
9512.86 0.0497656 -0.477925 15.0152 -0.00791136 0.00409295
9513.57 0.0487223 -0.513105 14.6739 -0.00737569 0.00397276
9514.29 0.0475954 -0.547509 14.3074 -0.00683413 0.00384982
9515 0.0463868 -0.581079 13.9163 -0.00626791 0.00372218
9515.71 0.0450981 -0.613756 13.5012 -0.00567258 0.00356749
9516.43 0.0437315 -0.645486 13.0628 -0.00507035 0.00336393
9517.14 0.042289 -0.676212 12.6018 -0.00449903 0.00311404
9517.86 0.0407729 -0.705881 12.1188 -0.00398399 0.00284927
9518.57 0.0391855 -0.734442 11.6146 -0.00351726 0.00260764
9519.29 0.0375293 -0.761844 11.09 -0.00306504 0.00240185
9520 0.035807 -0.78804 10.5458 -0.00260048 0.00220741
9520.71 0.0340213 -0.812982 9.9829 -0.002133 0.00198491
9521.43 0.032175 -0.836627 9.4022 -0.00170505 0.00171844
9522.14 0.030271 -0.858932 8.80461 -0.00135673 0.00143381
9522.86 0.0283126 -0.879858 8.19109 -0.00109095 0.00117754
9523.57 0.0263027 -0.899367 7.56262 -0.00087365 0.000975917
9524.29 0.0242447 -0.917422 6.92021 -0.000669182 0.000814827
9525 0.0221418 -0.933991 6.26491 -0.000474609 0.000660652
9525.71 0.0199975 -0.949043 5.59777 -0.000317292 0.000499738
9526.43 0.0178153 -0.96255 4.91989 -0.00021904 0.000353933
9527.14 0.0155988 -0.974486 4.23235 -0.000166298 0.000255397
9527.86 0.0133515 -0.984827 3.53629 -0.000119572 0.000208296
9528.57 0.0110773 -0.993553 2.83284 -5.2583e-005 0.000179714
9529.29 0.00877969 -1.00065 2.12316 2.09928e-005 0.000130711
9530 0.00646261 -1.00609 1.40841 6.23312e-005 5.51575e-005
9530.71 0.00412986 -1.00987 0.689778 4.88302e-005 -1.4353e-005
9531.43 0.0017853 -1.01199 -0.0315607 -4.59313e-007 -3.94834e-005
9532.14 -0.000567184 -1.01242 -0.754409 -4.05086e-005 -1.42004e-005
9532.86 -0.00292367 -1.01118 -1.47757 -4.02268e-005 2.95708e-005
9533.57 -0.00528024 -1.00825 -2.19984 -7.09531e-006 5.23875e-005
9534.29 -0.00763294 -1.00363 -2.92001 2.55348e-005 4.28312e-005
9535 -0.00997786 -0.997344 -3.63689 3.37949e-005 2.51015e-005
9535.71 -0.012311 -0.989383 -4.34928 2.74482e-005 3.43897e-005
9536.43 -0.0146286 -0.97976 -5.05598 4.27389e-005 8.48887e-005
9537.14 -0.0169266 -0.968489 -5.75581 0.000113453 0.00015864
9537.86 -0.0192011 -0.955585 -6.44759 0.00024686 0.000222099
9538.57 -0.0214484 -0.941066 -7.13015 0.000423493 0.000253545
9539.29 -0.0236646 -0.924952 -7.80234 0.000617934 0.000258269
9540 -0.025846 -0.907267 -8.46302 0.000821967 0.000261317
9540.71 -0.0279887 -0.888038 -9.11107 0.00105251 0.000285929
9541.43 -0.0300893 -0.867294 -9.74538 0.0013404 0.00033476
9542.14 -0.032144 -0.845065 -10.3649 0.00170982 0.00038643
9542.86 -0.0341494 -0.821385 -10.9685 0.0021628 0.000407856
9543.57 -0.036102 -0.796292 -11.5552 0.00267753 0.000373034
9544.29 -0.0379985 -0.769824 -12.124 0.00321987 0.000276714
9545 -0.0398355 -0.742023 -12.6739 0.00376003 0.000136321
9545.71 -0.0416098 -0.712932 -13.2039 0.00428554 -1.72421e-005
9546.43 -0.0433185 -0.682596 -13.7131 0.00480481 -0.000154021
9547.14 -0.0449584 -0.651064 -14.2007 0.00534117 -0.000257549
9547.86 -0.0465268 -0.618387 -14.6657 0.00592134 -0.000330656
9548.57 -0.0480208 -0.584615 -15.1074 0.00656355 -0.000393327
9549.29 -0.0494378 -0.549804 -15.525 0.00726962 -0.000474546
9550 -0.0507753 -0.514009 -15.9177 0.0080233 -0.000601748
9550.71 -0.0520309 -0.477287 -16.2849 0.0087945 -0.000791541
9551.43 -0.0532023 -0.439699 -16.6258 0.00954753 -0.00104441
9552.14 -0.0542875 -0.401305 -16.9399 0.0102507 -0.00134466
9552.86 -0.0552844 -0.362166 -17.2265 0.0108846 -0.00166543
9553.57 -0.0561911 -0.322348 -17.4852 0.0114457 -0.00197711
9554.29 -0.0570061 -0.281915 -17.7155 0.011946 -0.00225696
9555 -0.0577277 -0.240933 -17.9168 0.0124063 -0.00249664
9555.71 -0.0583546 -0.19947 -18.0889 0.0128467 -0.00270511
9556.43 -0.0588855 -0.157592 -18.2314 0.0132759 -0.00290518
9557.14 -0.0593194 -0.115371 -18.344 0.013685 -0.00312406
9557.86 -0.0596553 -0.0728737 -18.4264 0.0140475 -0.00338108
9558.57 -0.0598925 -0.0301722 -18.4784 0.0143278 -0.00367732
9559.29 -0.0600304 0.0126633 -18.5 0.0144951 -0.00399251
9560 -0.0600685 0.0555617 -18.4909 0.0145371 -0.00429203
9560.71 -0.0600067 0.0984517 -18.4512 0.0144661 -0.00454221
9561.43 -0.0598448 0.141262 -18.3809 0.0143132 -0.00472684
9562.14 -0.0595829 0.18392 -18.28 0.0141108 -0.00485549
9562.86 -0.0592213 0.226356 -18.1486 0.0138742 -0.00495718
9563.57 -0.0587603 0.268499 -17.987 0.0135924 -0.00506096
9564.29 -0.0582005 0.310276 -17.7952 0.0132362 -0.00517486
9565 -0.0575427 0.351619 -17.5736 0.0127823 -0.00527824
9565.71 -0.0567878 0.392457 -17.3224 0.0122344 -0.0053358
9566.43 -0.0559369 0.432722 -17.0421 0.0116268 -0.00532567
9567.14 -0.0549912 0.472344 -16.733 0.011001 -0.00526032
9567.86 -0.053952 0.511258 -16.3956 0.0103729 -0.00517974
9568.57 -0.052821 0.549397 -16.0304 0.00971741 -0.00511711
9569.29 -0.0515999 0.586695 -15.638 0.00899024 -0.00506329
9570 -0.0502905 0.62309 -15.2189 0.00817422 -0.0049644
9570.71 -0.0488949 0.658518 -14.7738 0.00731012 -0.00476263
9571.43 -0.0474151 0.69292 -14.3035 0.00647845 -0.00444931
9572.14 -0.0458536 0.726235 -13.8085 0.005741 -0.00407999
9572.86 -0.0442128 0.758406 -13.2898 0.00509389 -0.00373111
9573.57 -0.0424953 0.789378 -12.7481 0.00448052 -0.00343498
9574.29 -0.0407037 0.819096 -12.1842 0.00385556 -0.00315789
9575 -0.038841 0.847509 -11.5992 0.00323513 -0.00284652
9575.71 -0.0369101 0.874567 -10.9938 0.00267783 -0.00249399
9576.43 -0.0349142 0.900222 -10.3691 0.00221624 -0.00215102
9577.14 -0.0328563 0.924429 -9.7261 0.00181812 -0.00186666
9577.86 -0.03074 0.947146 -9.06579 0.00142683 -0.00162755
9578.57 -0.0285684 0.968331 -8.38926 0.00103605 -0.00137205
9579.29 -0.0263453 0.987946 -7.6976 0.000706917 -0.00106798
9580 -0.0240742 1.00596 -6.99192 0.000500421 -0.000761786
9580.71 -0.0217588 1.02233 -6.27338 0.000402282 -0.000534853
9581.43 -0.0194029 1.03703 -5.54315 0.000332099 -0.000414895
9582.14 -0.0170104 1.05004 -4.80241 0.000228763 -0.000347599
9582.86 -0.0145851 1.06132 -4.05239 0.000110597 -0.000262627
9583.57 -0.0121311 1.07087 -3.2943 3.94411e-005 -0.000153254
9584.29 -0.00965243 1.07865 -2.52939 3.58083e-005 -7.38843e-005
9585 -0.00715315 1.08465 -1.75893 5.02904e-005 -6.246e-005
9585.71 -0.00463741 1.08886 -0.984182 2.41105e-005 -8.61159e-005
9586.43 -0.00210937 1.09127 -0.206424 -3.80927e-005 -7.67087e-005
9587.14 0.000426765 1.09187 0.573056 -7.26104e-005 -1.19338e-005
9587.86 0.00296678 1.09066 1.35297 -3.2842e-005 5.53949e-005
9588.57 0.00550644 1.08763 2.13201 5.1589e-005 5.37689e-005
9589.29 0.0080415 1.0828 2.90889 9.87785e-005 -2.93701e-005
9590 0.0105677 1.07615 3.68232 5.31848e-005 -0.000132982
9590.71 0.0130809 1.0677 4.45099 -6.5027e-005 -0.00018268
